CIMS.CAN.SK.Coal Mining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,FCC,,,,tech_data_generic,$,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,FOM,,,,tech_data_generic,$,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Base Lighting,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Market share,,,,tech_data_region,%,0.34394904458599,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Output,,,,tech_data_generic,node unit,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,FCC,,,,tech_data_generic,$,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,FOM,,,,tech_data_generic,$,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,More Eff Lighting,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,4.39,4.39,4.39,4.39,4.39,4.39,4.39,4.39,4.39,4.39,4.39,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Available,,,,tech_data_generic,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Market share,,,,tech_data_region,%,0.09394904458599,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Output,,,,tech_data_generic,node unit,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,FCC,,,,tech_data_generic,$,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,1596.4630664837,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,FOM,,,,tech_data_generic,$,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,25.0313707939953,
CIMS.CAN.SK.Coal Mining.Lighting,Service,SK,Coal Mining,Lighting,Most Eff Lighting,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Market share,,,,tech_data_region,%,0.213,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Output,,,,tech_data_generic,node unit,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,FCC,,,,tech_data_generic,$,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff backward inclined fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,2.13523967531545,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Market share,,,,tech_data_region,%,0.038,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Output,,,,tech_data_generic,node unit,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,FCC,,,,tech_data_generic,$,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff backward inclined fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,1.6005783850052,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Output,,,,tech_data_generic,node unit,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,FCC,,,,tech_data_generic,$,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff radial fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,2.29224259261806,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Output,,,,tech_data_generic,node unit,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,FCC,,,,tech_data_generic,$,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff radial fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,1.71826797213794,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Market share,,,,tech_data_region,%,0.213,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Output,,,,tech_data_generic,node unit,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,FCC,,,,tech_data_generic,$,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,67770.4763362118,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff airfoil fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,1.9983653371542,1.9983653371542,1.9983653371542,1.9983653371542,1.9983653371542,1.9983653371542,1.9983653371542,1.9983653371542,1.9983653371542,1.9983653371542,1.9983653371542,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff airfoil fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff airfoil fan,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff airfoil fan,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff airfoil fan,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff airfoil fan,Market share,,,,tech_data_region,%,0.038,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff airfoil fan,Output,,,,tech_data_generic,node unit,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff airfoil fan,FCC,,,,tech_data_generic,$,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,155433.338324815,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff airfoil fan,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff airfoil fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,1.49797720647923,1.49797720647923,1.49797720647923,1.49797720647923,1.49797720647923,1.49797720647923,1.49797720647923,1.49797720647923,1.49797720647923,1.49797720647923,1.49797720647923,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff vane axial tube axial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff vane axial tube axial fan,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff vane axial tube axial fan,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff vane axial tube axial fan,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff vane axial tube axial fan,Market share,,,,tech_data_region,%,0.425,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff vane axial tube axial fan,Output,,,,tech_data_generic,node unit,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff vane axial tube axial fan,FCC,,,,tech_data_generic,$,57604.9048857799,57604.9048857799,57604.9048857799,57604.9048857799,57604.9048857799,57604.9048857799,57604.9048857799,57604.9048857799,57604.9048857799,57604.9048857799,57604.9048857799,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff vane axial tube axial fan,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,Low Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,2.4741666079052,2.4741666079052,2.4741666079052,2.4741666079052,2.4741666079052,2.4741666079052,2.4741666079052,2.4741666079052,2.4741666079052,2.4741666079052,2.4741666079052,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff vane axial tube axial fan,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff vane axial tube axial fan,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff vane axial tube axial fan,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff vane axial tube axial fan,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff vane axial tube axial fan,Market share,,,,tech_data_region,%,0.075,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff vane axial tube axial fan,Output,,,,tech_data_generic,node unit,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,3691.603718496,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff vane axial tube axial fan,FCC,,,,tech_data_generic,$,145267.766874383,145267.766874383,145267.766874383,145267.766874383,145267.766874383,145267.766874383,145267.766874383,145267.766874383,145267.766874383,145267.766874383,145267.766874383,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff vane axial tube axial fan,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Ventilation,Service,SK,Coal Mining,Ventilation,High Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
